RequestTime,ResponseTime,StatusCode,URL
1711387781975649941,1711387782022972180,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781975895244,1711387782302745220,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781976356913,1711387782134069252,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781976588924,1711387782134577385,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781976778506,1711387782007082078,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781976971493,1711387782302813343,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977038619,1711387782134744535,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977150150,1711387782169796655,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977235572,1711387782302831209,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977307574,1711387782178461687,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977408441,1711387782169938872,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977519875,1711387782169535125,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781977761800,1711387782297879971,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979333717,1711387782169391202,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979545665,1711387782297571136,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979553411,1711387782302578754,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979558937,1711387782297115874,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979563483,1711387782297508894,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979568958,1711387782297583082,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979573813,1711387782298076229,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979577912,1711387782296966775,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979588784,1711387782302585880,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979615098,1711387782296785681,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979618665,1711387782298062956,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979624477,1711387782296461776,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979628440,1711387782297116416,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979632599,1711387782296638179,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387781979636678,1711387782297908534,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437009217,1711387782464078099,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437119168,1711387782540399536,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437237734,1711387782448515530,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437307362,1711387782484074667,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437335709,1711387782483875962,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437415429,1711387782484158543,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437500553,1711387782464355917,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711387782437582898,1711387782464364413,200,http://172.169.8.253:31112/function/resnet-50.cdgp
