5,1711362981,50.07890671825278,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,39.7860646823689,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,41.81825779865401,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,24.29877794336869,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,40.21425374234576,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,38.811193074096416,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,34.667217302024596,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,30.310723893177272,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,33.30309690644266,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,37.33202143473693,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,25.876131976132843,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,29.45788469323334,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,0,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,0.8582810403713389,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362801,19.730749664769654,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362846,43.112740156901566,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362966,37.97528592237177,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362981,34.58694924333728,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,43.781667482924256,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,36.96256955899395,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,24.244132520746938,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,43.39945439649764,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,29.80195473250909,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,26.392739927208574,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,60.41954367618554,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,52.79201641258311,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,33.79646328557262,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,33.91887685648444,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,29.343619902432838,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,0.6280028621105068,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,0.8177631959843383,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362801,21.08627297431149,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362846,46.288895493112335,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362966,31.270247339660585,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362981,39.96881631948382,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,46.27963604956711,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,46.27963604956711,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,36.99969987012324,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,33.570859650289265,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,62.36109774323665,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,36.56968552478661,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,38.522479650916175,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,37.074487877087456,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,34.562150769277636,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,35.632474271271995,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,53.968297440324406,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,0.7476922687706762,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,0.3929081405721391,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362801,0,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362846,46.16161779905696,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362966,39.9288108728764,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362981,33.77048375861009,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,0,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,70.21420736021928,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,36.38871731183598,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,36.28774445797263,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,36.29506619139051,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,35.444502161912574,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,61.012455261275335,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,56.86670236182243,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,36.82195547430652,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,26.60233583366348,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,32.53988025051432,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,0.8032045100663135,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,1.2048067650994703,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362801,45.16275474890256,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362846,62.98314773215574,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362966,49.426351579011964,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362981,64.31955106975182,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,43.11967088755312,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,57.211137522299296,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,35.437749910058145,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,63.751983784469445,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,82.16479020416155,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,71.57995883075417,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,50.746426149132205,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,49.37757926010845,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,41.51688969422429,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,37.47028800371606,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,39.185323726301306,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,1.1279402480529177,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,0.6133269158915744,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362801,11.735087842178904,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362846,16.964073227665743,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362966,26.37804077269544,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362981,22.58702944173979,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,33.41335840248566,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,37.20408082627004,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,26.373955035775197,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,38.93253853104412,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,36.658233070601376,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,28.892891150932797,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,38.45209395333211,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,51.02929382569421,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,31.66007384006091,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,0,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,32.18233403132965,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,0.39131296025259676,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,0.391312960252597,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362801,14.3862218586157,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362846,26.1220711759507,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362966,29.606879644646877,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362981,35.89626481361998,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711363031,36.739291157588205,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711363036,33.246399428546646,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711363146,38.630306734658845,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711363156,27.07617911479936,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711363191,30.501834605597907,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711363206,34.26068626694073,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711363246,35.32535473411889,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711363261,38.83669093027473,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711363336,26.647968125308118,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711363381,18.60932917482848,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711363391,33.263331902137786,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
