30,1711362926,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
31,1711362931,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
32,1711362936,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
33,1711362941,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
34,1711362946,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
35,1711362951,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
36,1711362956,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
37,1711362961,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
38,1711362966,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
39,1711362971,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
40,1711362976,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
41,1711362981,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
42,1711362986,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
43,1711362991,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
44,1711362996,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
45,1711363001,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
46,1711363006,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
47,1711363011,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
48,1711363016,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
49,1711363021,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
50,1711363026,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
51,1711363031,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
52,1711363036,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
53,1711363041,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
54,1711363046,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
55,1711363051,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
56,1711363056,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
57,1711363061,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
58,1711363066,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
59,1711363071,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
60,1711363076,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
61,1711363081,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
62,1711363086,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
63,1711363091,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
64,1711363096,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
65,1711363101,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
66,1711363106,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
67,1711363111,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
68,1711363116,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
69,1711363121,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
70,1711363126,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
71,1711363131,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
72,1711363136,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
73,1711363141,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
74,1711363146,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
75,1711363151,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
76,1711363156,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
77,1711363161,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
78,1711363166,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
79,1711363171,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
80,1711363176,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
81,1711363181,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
82,1711363186,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
83,1711363191,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
84,1711363196,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
85,1711363201,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
86,1711363206,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
87,1711363211,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
88,1711363216,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
89,1711363221,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
90,1711363226,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
91,1711363231,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
92,1711363236,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
93,1711363241,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
94,1711363246,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
95,1711363251,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
96,1711363256,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
97,1711363261,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
98,1711363266,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
99,1711363271,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
100,1711363276,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
101,1711363281,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
102,1711363286,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
103,1711363291,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
104,1711363296,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
105,1711363301,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
106,1711363306,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
107,1711363311,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
108,1711363316,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
109,1711363321,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
110,1711363326,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
111,1711363331,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
112,1711363336,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
113,1711363341,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
114,1711363346,15,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
115,1711363351,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
116,1711363356,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
117,1711363361,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
118,1711363366,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
119,1711363371,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
120,1711363376,14,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
121,1711363381,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
122,1711363386,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
123,1711363391,13,active_gpu_num,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
0,1711362776,57.60738983050846,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
1,1711362781,65.8847627118644,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
2,1711362786,67.0805254237288,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
3,1711362791,66.65628813559321,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
4,1711362796,66.65628813559321,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
5,1711362801,66.50779661016948,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
6,1711362806,55.62896858783872,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
7,1711362811,63.74618644067796,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
8,1711362816,57.831508474576275,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
9,1711362821,57.828203389830506,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
10,1711362826,57.82871857373363,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
11,1711362831,57.075372881355925,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
12,1711362836,51.66745762711864,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
13,1711362841,61.94376271186441,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
14,1711362846,63.393813559322034,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
15,1711362851,63.41208474576272,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
16,1711362856,63.41208474576272,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
17,1711362861,64.13969491525424,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
18,1711362866,60.675508474576276,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
19,1711362871,64.72972881355933,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
20,1711362876,64.02989830508476,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
21,1711362881,64.43420338983051,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
22,1711362886,64.43420338983051,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
23,1711362891,64.05242372881357,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
24,1711362896,57.265576271186426,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
25,1711362901,59.619474576271166,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
26,1711362906,60.07961016949151,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
27,1711362911,59.66871186440677,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
28,1711362916,59.66871186440677,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
29,1711362921,59.95230508474576,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
30,1711362926,53.62510169491525,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
31,1711362931,58.64893220338983,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
32,1711362936,59.95684745762712,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
33,1711362941,60.372796610169495,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
34,1711362946,60.372796610169495,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
35,1711362951,60.43179661016949,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
36,1711362956,54.42601694915254,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
37,1711362961,57.52179661016949,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
38,1711362966,61.56754237288137,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
39,1711362971,62.394525423728815,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
40,1711362976,62.394525423728815,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
41,1711362981,60.59489830508473,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
42,1711362986,54.25903389830507,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
43,1711362991,64.09503389830508,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
44,1711362996,62.1412033898305,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
45,1711363001,61.725372881355916,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
46,1711363006,61.725372881355916,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
47,1711363011,63.28942372881355,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
48,1711363016,57.57525423728813,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
49,1711363021,65.75949152542373,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
50,1711363026,60.45416949152541,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
51,1711363031,60.45415254237288,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
52,1711363036,60.45415254237288,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
53,1711363041,61.69876271186439,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
54,1711363046,52.29254237288135,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
55,1711363051,57.98747457627117,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
56,1711363056,62.65901694915253,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
57,1711363061,62.25976271186439,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
58,1711363066,62.25976271186439,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
59,1711363071,61.10483050847456,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
60,1711363076,56.98791525423728,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
61,1711363081,59.948152542372874,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
62,1711363086,55.67371186440677,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
63,1711363091,56.554322033898295,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
64,1711363096,56.554322033898295,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
65,1711363101,56.35405084745763,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
66,1711363106,48.91667796610169,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
67,1711363111,54.81869491525423,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
68,1711363116,53.66816949152542,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
69,1711363121,54.89408474576271,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
70,1711363126,54.89408474576271,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
71,1711363131,54.950745762711854,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
72,1711363136,47.02757627118643,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
73,1711363141,57.630949152542364,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
74,1711363146,61.958677966101696,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
75,1711363151,61.94545762711865,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
76,1711363156,61.94545762711865,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
77,1711363161,61.33220338983051,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
78,1711363166,55.42828813559322,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
79,1711363171,68.83954237288137,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
80,1711363176,63.258406779661016,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
81,1711363181,61.613305084745754,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
82,1711363186,61.613305084745754,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
83,1711363191,62.22413559322033,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
84,1711363196,56.99716949152541,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
85,1711363201,57.83881355932202,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
86,1711363206,52.88211864406779,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
87,1711363211,52.892050847457625,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
88,1711363216,52.892050847457625,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
89,1711363221,53.24440677966101,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
90,1711363226,45.929983050847454,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
91,1711363231,40.26864406779661,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
92,1711363236,42.11447457627118,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
93,1711363241,42.941220338983044,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
94,1711363246,42.941220338983044,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
95,1711363251,43.18472881355932,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
96,1711363256,35.26505139957909,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
97,1711363261,52.24962711864406,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
98,1711363266,58.291288135593206,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
99,1711363271,58.30311864406779,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
100,1711363276,58.30311864406779,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
101,1711363281,58.08052542372881,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
102,1711363286,56.28254237288136,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
103,1711363291,73.338,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
104,1711363296,75.40089830508472,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
105,1711363301,74.9735254237288,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
106,1711363306,74.9735254237288,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
107,1711363311,73.49862711864404,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
108,1711363316,63.12033898305083,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
109,1711363321,70.65703389830506,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
110,1711363326,69.00513559322032,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
111,1711363331,70.66888135593219,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
112,1711363336,70.66888135593219,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
113,1711363341,71.44189830508473,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
114,1711363346,63.17023728813557,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
115,1711363351,66.51188135593219,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
116,1711363356,65.29922033898305,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
117,1711363361,65.72003389830508,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
118,1711363366,65.72003389830508,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,2_0.075_600
