12,1711387685,32.97450378870214,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,48.869364858010385,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,37.797998592365964,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,23.03215145728003,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,23.03215145728003,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,0.8385879981930303,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,0.8409427383016563,pod_cpu_util,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,1.9312478969340154,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,3.4649252112456397,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,2.8378397531517114,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,4.256759629727568,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,91.94550183700758,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,21.003829892567165,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,42.059291968213486,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,35.73705046264847,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,100.33287949782303,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,31.719814997481322,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,30.120465464395828,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,47.167745429519606,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,41.03277186277725,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,38.065703650897845,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,37.921864081932576,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,28.89678153259999,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,24.61127978071309,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,1.1783992217338006,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,1.0821215809122233,pod_cpu_util,,bert-21b-submod-1-param-8-8fbcb4f4c-pkbrf,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,32.14866234863537,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,2.9125007806166976,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,2.9125007806166976,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,2.9125007806166976,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,46.007899674851274,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,42.37524329332564,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,29.113072112827965,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,24.682487623761155,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,0,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,28.33770466257829,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,32.87217359694725,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,34.407471933145864,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,34.407471933145864,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,30.50398682509652,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,36.96666219405507,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,18.96548681006956,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,10.910890437287405,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,6.998003352037436,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,0.679009388793971,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,23.83286809589657,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,23.83286809589657,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,7.143375904012935,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,0.7042262668767908,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,52.39985405768517,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,50.53109398139579,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,60.533530429900125,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,40.06144955427416,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,36.21918142778123,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,28.59685606050717,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,31.69321596221004,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,27.433802582716567,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,30.4963187630645,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,28.90726541395159,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,30.117195166754264,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,35.34013574707758,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,0,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,3.5835418898420417,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,0.48199260512182585,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,41.73365757002516,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,8.020053259012899,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,1.2722798185458826,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,2.611133364033855,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,63.14623289494844,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,76.77825701999411,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,60.03985718449015,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,35.74834807109632,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,42.33263989376317,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,31.834022374824766,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,29.286121020733923,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,30.421097246709618,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,29.289671456017572,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,14.834512568056784,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,37.351041171757906,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,19.248009860075985,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,21.119723822332542,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,0.5751001228180637,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,0.7568336324977091,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,10.422379862696632,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,10.422379862696632,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,7.328638717618122,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,2.718973278939465,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,37.63511031548469,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,28.55509627338475,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,29.43730900593355,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,27.451494569560808,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,26.014673856061286,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,27.90416765128132,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,19.19821708742969,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,28.524071015692027,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,35.5320006277148,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,12.924020067359837,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,23.405406162933428,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,50.00917272771477,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,44.93539409564706,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,4.7883531139939155,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,0.6186241103460841,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,20.355308662097265,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,14.649136577283059,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,6.887036670191826,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,0.5958651491180541,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,32.30357966165618,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,30.73464416957481,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,52.86609896117574,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,41.445444320874614,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,56.98990650832656,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,40.079703485270244,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,23.90717030987232,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,94.7055002361798,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,97.93133438541075,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,23.074224721178954,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,18.00771136591961,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,27.285219863804645,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,25.368601106772402,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,4.137497103128987,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,3.1806231903477364,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,28.03346640422181,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,0,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,0.6139708165194849,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,2.8170253738570037,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,11.844118765204431,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,10.805078686608718,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,27.544385785215038,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,25.584153175669666,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,13.345797072658044,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
9,1711387500,9.476469874627263,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
10,1711387605,23.014846611716354,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
11,1711387680,7.693151696493852,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
12,1711387685,7.693151696493852,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
13,1711387710,13.159653177764351,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
14,1711387725,14.807492503004676,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
15,1711387735,18.053484299517386,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
16,1711387740,6.607067784598734,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
17,1711387750,6.933877012229503,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
18,1711387755,3.7937477337455188,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
0,1711387135,9.740631639264219,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
1,1711387140,3.2282973972087863,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
2,1711387145,3.2950062882146427,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
3,1711387150,5.454808204574698,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
4,1711387240,48.22368803366254,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
5,1711387245,61.613072701735994,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
6,1711387260,59.531488620901605,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
7,1711387440,47.42956845391491,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
8,1711387475,64.72767524171196,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.025_600
