26,1711387265,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
27,1711387270,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
28,1711387275,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
29,1711387280,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
30,1711387285,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
31,1711387290,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
32,1711387295,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
33,1711387300,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
34,1711387305,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
35,1711387310,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
36,1711387315,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
37,1711387320,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
38,1711387325,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
39,1711387330,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
40,1711387335,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
41,1711387340,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
42,1711387345,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
43,1711387350,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
44,1711387355,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
45,1711387360,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
46,1711387365,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
47,1711387370,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
48,1711387375,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
49,1711387380,11,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
50,1711387385,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
51,1711387390,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
52,1711387395,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
53,1711387400,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
54,1711387405,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
55,1711387410,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
56,1711387415,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
57,1711387420,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
58,1711387425,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
59,1711387430,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
60,1711387435,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
61,1711387440,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
62,1711387445,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
63,1711387450,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
64,1711387455,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
65,1711387460,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
66,1711387465,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
67,1711387470,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
68,1711387475,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
69,1711387480,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
70,1711387485,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
71,1711387490,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
72,1711387495,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
73,1711387500,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
74,1711387505,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
75,1711387510,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
76,1711387515,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
77,1711387520,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
78,1711387525,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
79,1711387530,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
80,1711387535,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
81,1711387540,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
82,1711387545,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
83,1711387550,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
84,1711387555,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
85,1711387560,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
86,1711387565,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
87,1711387570,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
88,1711387575,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
89,1711387580,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
90,1711387585,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
91,1711387590,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
92,1711387595,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
93,1711387600,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
94,1711387605,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
95,1711387610,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
96,1711387615,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
97,1711387620,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
98,1711387625,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
99,1711387630,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
100,1711387635,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
101,1711387640,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
102,1711387645,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
103,1711387650,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
104,1711387655,11,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
105,1711387660,11,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
106,1711387665,11,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
107,1711387670,11,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
108,1711387675,11,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
109,1711387680,13,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
110,1711387685,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
111,1711387690,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
112,1711387695,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
113,1711387700,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
114,1711387705,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
115,1711387710,12,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
0,1711387135,58.70493220338982,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
1,1711387140,59.44061016949153,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
2,1711387145,62.13296610169492,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
3,1711387150,62.5536779661017,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
4,1711387155,62.5536779661017,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
5,1711387160,61.534271186440684,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
6,1711387165,61.48052542372882,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
7,1711387170,58.353118644067806,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
8,1711387175,52.823220338983056,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
9,1711387180,53.66091525423728,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
10,1711387185,53.66091525423728,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
11,1711387190,53.1983220338983,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
12,1711387195,52.01627118644067,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
13,1711387200,52.55652542372881,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
14,1711387205,52.29177966101695,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
15,1711387210,52.769372881355935,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
16,1711387215,52.769372881355935,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
17,1711387220,52.44318644067797,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
18,1711387225,52.459152542372884,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
19,1711387230,50.23425423728814,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
20,1711387235,55.56367796610169,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
21,1711387240,56.4386778201592,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
22,1711387245,56.43859322033898,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
23,1711387250,57.134389830508475,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
24,1711387255,58.338966101694915,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
25,1711387260,67.9851186440678,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
26,1711387265,65.98701694915253,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
27,1711387270,65.51154237288134,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
28,1711387275,65.51154237288134,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
29,1711387280,64.64734452762258,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
30,1711387285,65.80771186440677,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
31,1711387290,65.99210169491525,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
32,1711387295,64.08293220338983,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
33,1711387300,64.91461016949154,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
34,1711387305,64.91461016949154,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
35,1711387310,63.140745762711866,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
36,1711387315,63.15149152542373,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
37,1711387320,58.569694915254246,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
38,1711387325,63.48752542372881,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
39,1711387330,63.555711864406774,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
40,1711387335,63.555711864406774,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
41,1711387340,64.15384745762711,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
42,1711387345,63.54301386508587,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
43,1711387350,68.73462711864408,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
44,1711387355,69.14449152542375,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
45,1711387360,69.13193220338984,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
46,1711387365,69.13193220338984,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
47,1711387370,70.2654406779661,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
48,1711387375,69.68913559322033,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
49,1711387380,68.58783050847458,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
50,1711387385,65.60608474576271,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
51,1711387390,66.90542372881356,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
52,1711387395,66.90542372881356,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
53,1711387400,67.03403389830507,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
54,1711387405,66.46774576271186,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
55,1711387410,60.387864406779656,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
56,1711387415,60.711966101694905,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
57,1711387420,60.30703389830508,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
58,1711387425,60.30703389830508,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
59,1711387430,59.3092033898305,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
60,1711387435,58.718745762711855,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
61,1711387440,60.867491525423716,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
62,1711387445,55.797135593220325,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
63,1711387450,56.21215254237286,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
64,1711387455,56.21215254237286,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
65,1711387460,55.418762711864396,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
66,1711387465,54.859932203389825,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
67,1711387470,57.42013559322033,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
68,1711387475,52.99664406779661,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
69,1711387480,52.99408474576271,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
70,1711387485,52.99408474576271,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
71,1711387490,53.22006779661017,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
72,1711387495,52.61457627118644,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
73,1711387500,49.66203389830508,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
74,1711387505,53.36879661016948,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
75,1711387510,53.780214794032524,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
76,1711387515,53.77849152542371,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
77,1711387520,54.62135593220338,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
78,1711387525,54.62640677966101,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
79,1711387530,52.43905084745762,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
80,1711387535,51.69225423728814,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
81,1711387540,53.42905084745763,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
82,1711387545,53.42905084745763,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
83,1711387550,52.967406779661005,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
84,1711387555,53.56457627118643,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
85,1711387560,55.56237288135592,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
86,1711387565,52.62693220338983,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
87,1711387570,53.03628813559321,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
88,1711387575,53.03628813559321,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
89,1711387580,53.59249152542374,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
90,1711387585,54.717610169491536,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
91,1711387590,62.322508474576296,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
92,1711387595,62.00416949152543,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
93,1711387600,61.58820259640726,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
94,1711387605,61.588627118644084,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
95,1711387610,62.09871186440679,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
96,1711387615,62.66584745762712,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
97,1711387620,54.23777966101696,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
98,1711387625,51.19284745762713,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
99,1711387630,51.67508474576272,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
100,1711387635,51.67508474576272,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
101,1711387640,51.031169491525425,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
102,1711387645,50.49969491525423,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
103,1711387650,50.17586440677966,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
104,1711387655,50.36745762711864,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
105,1711387660,51.62384745762711,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
106,1711387665,51.62384745762711,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
107,1711387670,53.13198305084745,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
108,1711387675,51.9711115549867,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
109,1711387680,52.69169491525423,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
110,1711387685,52.31350847457627,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
111,1711387690,53.61745762711865,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
112,1711387695,53.61745762711865,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
113,1711387700,53.93076271186441,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
114,1711387705,53.33206779661017,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
115,1711387710,46.391271186440676,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,4_0.08_600
