RequestTime,ResponseTime,StatusCode,URL
1711355104118858858,1711355104162891469,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104119094358,1711355104191619831,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104119275359,1711355104467414297,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104123724086,1711355104463487935,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104123821161,1711355104463385432,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104126426869,1711355104463661132,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104139209150,1711355104464087359,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104139714245,1711355104464375802,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104139854245,1711355104469465523,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104139920675,1711355104463885722,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104139985335,1711355104463987695,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104140079603,1711355104464362650,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104140143810,1711355104464404351,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141112236,1711355104464589062,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141196521,1711355104465074112,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141275567,1711355104469238137,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141358978,1711355104465286744,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141413804,1711355104465115334,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141518824,1711355104464976203,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141610807,1711355104464743007,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141689197,1711355104464640613,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104141808759,1711355104469653076,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104146760221,1711355104465414371,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104181836929,1711355104529857372,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104181926058,1711355104264593488,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104188781772,1711355104552497392,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104188862920,1711355104548943756,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104196375395,1711355104667935438,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104196460739,1711355104667784713,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104196479366,1711355104671559791,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104261344884,1711355104608378850,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104261467962,1711355104985936528,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104401951140,1711355104982878273,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104402324701,1711355104985918457,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414053937,1711355104987185439,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414103011,1711355104982734489,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414172972,1711355104982691730,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414264903,1711355104983341445,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414318826,1711355104982879255,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414401837,1711355104983078869,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414466296,1711355104987111993,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414552723,1711355104983198313,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104414615070,1711355104983239348,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427159272,1711355104989491893,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427278780,1711355104983940276,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427355892,1711355104983612529,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427423158,1711355104985287671,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427518965,1711355104985534065,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427615193,1711355104984072666,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427710835,1711355104989262776,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427796220,1711355104985306565,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427853899,1711355104985319213,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104427942710,1711355104983975790,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104428048777,1711355104985180720,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104428133306,1711355104985161972,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104433690896,1711355104985419261,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104433848579,1711355104985763135,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104433918023,1711355104985836185,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104434022060,1711355104985501657,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104482037249,1711355104708349686,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104482166099,1711355104712323660,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104482232914,1711355104708647248,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104482328323,1711355104708396456,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104482422886,1711355104716156343,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104544443654,1711355105184216727,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104544564872,1711355105076463045,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104544655776,1711355105033433598,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104544718327,1711355105033707257,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104544796349,1711355105033799621,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548070258,1711355105152498902,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548144772,1711355105162266446,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548177884,1711355105111365529,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548254365,1711355105111343543,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548344715,1711355105111295694,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548438107,1711355105111569904,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548512003,1711355105162126809,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548653887,1711355105111150195,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548706199,1711355105124219271,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104548811949,1711355105111538679,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104703752345,1711355105171203095,200,http://172.169.8.253:31112/function/bert-qa.cdgp
1711355104983529244,1711355105328702739,200,http://172.169.8.253:31112/function/bert-qa.cdgp
