RequestTime,ResponseTime,StatusCode,URL
1711339987128077133,1711339987152100524,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987141064738,1711339987186928417,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987147038188,1711339987212950610,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987149018825,1711339987202928891,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987167016936,1711339987209881625,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987193008894,1711339987261175223,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987195029332,1711339987234567243,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987203024032,1711339987276982095,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987209036697,1711339987285033757,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987233014094,1711339987288881791,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987233134221,1711339987304734525,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987328010109,1711339987385086466,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987374012680,1711339987390956728,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987377065951,1711339987444510527,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987456018418,1711339987512792487,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987497012885,1711339987511631251,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987548014907,1711339987604809763,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987647014134,1711339987662043533,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987698013133,1711339987713099373,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987746011087,1711339987804997211,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987757013442,1711339987790499289,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987758015579,1711339987790653779,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987789018732,1711339987848881069,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987856015737,1711339987912581830,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987859003586,1711339987920885444,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987874016382,1711339987908750306,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339987909013609,1711339987965035455,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988045011651,1711339988059255073,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988073013650,1711339988129027177,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988093012153,1711339988106107075,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988128010980,1711339988185015835,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988205018994,1711339988280999032,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988221013055,1711339988244321484,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711339988250015825,1711339988309055832,200,http://172.169.8.253:31112/function/resnet-50.cdgp
