7,1711353819,7.657944104362392,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,5.8929111706954505,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.1427392380872487,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,0,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,8.086260282803414,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,8.16887534432159,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,8.054050687793382,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,8.062349330796192,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,6.224250430895734,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,8.229584370526862,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,4.111707390648432,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.13087236048782824,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,6.127755508289808,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,8.228907365669574,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,7.065919581680767,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353489,6.292577228004875,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353594,8.396189832282326,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353819,4.193777325723199,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353824,6.524467980085813,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.14108996087475345,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,10.755647013339292,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,10.533315260887212,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,6.167249275596328,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,5.425536755147362,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,5.654228233967999,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,6.977794304267872,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,6.146903002996381,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,4.9982374625451795,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.13296826525101446,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,14.277303802587586,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,14.359106213604777,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,14.347805997992971,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,14.212226382110426,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,10.693680077642414,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,18.203552874960295,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,12.309180220942828,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,9.52462388082425,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.12181751763157209,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,3.5316015639407916,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,4.71569411572278,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,4.037251807221303,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,4.772257045796524,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,4.097057332920992,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,3.997735196291082,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,5.653088360245354,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,4.315623953805692,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.13495725925874852,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,5.96890109410543,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,4.438514719304672,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,5.983074794996481,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,8.87505457807047,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,5.823115758977434,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,7.7489194518843,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,5.914745930276368,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,5.914745930276368,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.11559274955648229,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,4.470121975367293,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,8.728404710577287,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,4.697056776419445,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,7.614058941024209,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,5.99010376170773,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,4.426915738563275,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,5.891590532013641,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,4.875934578433537,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.13705377939370653,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,5.819830571655343,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,5.799530375349845,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,5.756680130549887,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,4.901524436597157,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,4.367275162849405,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,5.902656519596911,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,5.875536228790584,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,3.620940197017023,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.09146482122265441,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,5.897429635015414,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,4.956902687567447,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,5.995263644787633,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,4.899241384934038,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,6.03279645335833,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,5.9517153058003,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,4.55781510733996,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,6.4053843383845175,pod_cpu_util,,llama-7b-submod-4-param-7-674f85c45d-cxzwn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.09882229751990189,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,5.8941782623462595,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,5.186927368217167,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,4.571899642401837,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,8.753614134023747,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,4.336747062461328,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,5.93854753708871,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,3.9823024310460817,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,4.191001453306853,pod_cpu_util,,llama-7b-submod-5-param-7-78bb56d645-fvqtd,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.14484651514448948,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,4.274469390673661,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,4.382015189459197,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,4.229274067690949,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,3.625064955816479,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,4.291462183721969,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,4.276968889736362,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,3.758237569955968,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,4.267767003259182,pod_cpu_util,,llama-7b-submod-6-param-7-84b96c7469-75mjl,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
0,1711353204,0.13401875702328092,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
1,1711353264,2.121579113846292,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
2,1711353319,1.0368669147991452,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
3,1711353384,1.5762726995131302,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
4,1711353474,2.0386169388496485,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
5,1711353489,2.3981512106018936,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
6,1711353594,2.038173365388382,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
7,1711353819,1.628143411963066,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
8,1711353824,1.6905328072936012,pod_cpu_util,,opt-66b-submod-0-param-8-5cbcd5c9d-k9fd5,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,0.1_0.025_600
