RequestTime,ResponseTime,StatusCode,URL
1711364084003046086,1711364084298353564,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084003460805,1711364084309992807,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084003473759,1711364084028462733,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084003816271,1711364084310579558,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084004555439,1711364084302711400,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084004116793,1711364084299495936,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084004203420,1711364084300208354,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084004309953,1711364084301295039,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084004464924,1711364084299844941,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084008366437,1711364084299421217,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084008644392,1711364084303916194,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084008888476,1711364084302264321,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084008959651,1711364084300689930,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084009217695,1711364084303084324,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084009380902,1711364084301907088,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084009446043,1711364084304169129,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084127748000,1711364084614907118,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084127854472,1711364084346993636,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084127971538,1711364084613490711,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128038752,1711364084613868538,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128077984,1711364084613982445,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128172348,1711364084622651338,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128247351,1711364084613470893,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128268469,1711364084613613876,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128351505,1711364084614509865,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128462099,1711364084622636761,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128524617,1711364084614360511,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128586378,1711364084614133686,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128617957,1711364084615266816,200,http://172.169.8.253:31112/function/resnet-50.cdgp
1711364084128736924,1711364084613921722,200,http://172.169.8.253:31112/function/resnet-50.cdgp
