RequestTime,ResponseTime,StatusCode,URL
1711364084003088540,1711364084100367486,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084003327062,1711364084906137780,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084003538264,1711364084907982396,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084003860127,1711364084906300275,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084004016981,1711364084906466816,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084004283911,1711364084907212342,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084004644051,1711364084916057013,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084004823521,1711364084908574882,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084004917171,1711364084906703774,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084004999077,1711364084906311492,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084005097062,1711364084906541999,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084008160914,1711364084910356214,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084008586080,1711364084915737213,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084008801250,1711364084907778371,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009013955,1711364084907000727,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009116057,1711364084909495963,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009131212,1711364084909273103,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009140072,1711364084909211183,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009147698,1711364084908202787,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009195601,1711364084907168699,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009209592,1711364084909268563,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009220728,1711364084908507185,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009231595,1711364084908466598,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009287195,1711364084910477807,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009323778,1711364084906873407,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009354663,1711364084909804131,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009414594,1711364084910157344,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009419724,1711364084909576245,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009423893,1711364084910011157,200,http://172.169.8.253:31112/function/resnet-152.cdgp
1711364084009429689,1711364084916653721,200,http://172.169.8.253:31112/function/resnet-152.cdgp
